loss,mape,val_loss,val_mape
0.026783352717757225,2858800.5,0.009895135648548603,1279168.625
0.009282711893320084,991907.9375,0.01661958172917366,1821093.0
0.008923930115997791,889567.75,0.008501104079186916,601412.4375
