loss,mape,val_loss,val_mape
0.02806338481605053,928973.6875,0.01382051594555378,294036.03125
0.012945531867444515,339132.34375,0.014997994527220726,171666.3125
0.01193441916257143,303802.40625,0.014095056802034378,225470.796875
