loss,mape,val_loss,val_mape
0.01995396800339222,178781.015625,0.009506276808679104,202670.546875
0.010066988877952099,64480.234375,0.009100195951759815,275432.78125
0.009435120970010757,56773.3828125,0.008983452804386616,161056.703125
