loss,mape,val_loss,val_mape
0.03433360904455185,8105221.0,0.008858254179358482,3169891.25
0.008015490137040615,2578276.5,0.012524347752332687,1540009.625
0.007513376884162426,2452189.25,0.008901843801140785,1295659.375
