loss,mape,val_loss,val_mape
0.03884449228644371,5627381.0,0.016015157103538513,1346927.375
0.015036562457680702,2333435.0,0.01443912461400032,2159449.25
0.012528926134109497,2366031.25,0.014988407492637634,1682180.25
