loss,mape,val_loss,val_mape
0.02652355097234249,2083930.0,0.011259447783231735,373833.1875
0.010359096340835094,697723.9375,0.013102421537041664,86210.1015625
0.01003554742783308,590566.1875,0.009133577346801758,166900.765625
