loss,mape,val_loss,val_mape
0.021255236119031906,952037.3125,0.007998929359018803,156518.328125
0.007183595094829798,289999.71875,0.0075217862613499165,185684.734375
0.006593802012503147,220158.796875,0.00840146653354168,77958.3828125
