loss,mape,val_loss,val_mape
0.021932415664196014,141884.546875,0.007623415905982256,73.24271392822266
0.00836243201047182,54825.67578125,0.008059602230787277,41.160465240478516
0.007717043161392212,35428.8515625,0.008099940605461597,60.94940185546875
