loss,mape,val_loss,val_mape
0.03658067062497139,649538.0,0.010117989964783192,107.11026000976562
0.011916473507881165,183092.09375,0.013553773984313011,129.7295379638672
0.01022208109498024,137298.03125,0.009295113384723663,84.31031036376953
