loss,mape,val_loss,val_mape
0.02652299776673317,665319.8125,0.022562500089406967,445975.125
0.012004236690700054,215783.078125,0.01113143377006054,337811.59375
0.011056682094931602,187965.625,0.012811319902539253,339202.28125
