loss,mape,val_loss,val_mape
0.02232958935201168,327321.5625,0.00962158851325512,134824.96875
0.010608390904963017,200162.25,0.008784194476902485,71997.2734375
0.009895130060613155,206105.359375,0.00849760789424181,78828.7265625
