loss,mape,val_loss,val_mape
0.03455717861652374,4377443.5,0.01968584768474102,1146050.5
0.012542450800538063,1364828.25,0.010215438902378082,1014150.25
0.011223445646464825,1243856.75,0.010732745751738548,1267339.5
