loss,mape,val_loss,val_mape
0.02240266650915146,712380.375,0.007438546512275934,879758.4375
0.008457970805466175,185109.6875,0.006499872077256441,858052.5
0.00799473375082016,171343.75,0.007015446200966835,732272.75
