loss,mape,val_loss,val_mape
0.03788470849394798,2395344.25,0.02483975701034069,389703.125
0.016316914930939674,673240.6875,0.03397084400057793,164174.890625
0.016005560755729675,500203.625,0.01611580327153206,56053.13671875
