loss,mape,val_loss,val_mape
0.022717585787177086,1615777.875,0.011965395882725716,911431.4375
0.010340391658246517,541551.9375,0.008374080061912537,523053.03125
0.009830903261899948,471485.03125,0.008539953269064426,784475.75
