loss,mape,val_loss,val_mape
0.07120469212532043,417128.34375,0.014909932389855385,66.34867095947266
0.019745763391256332,345976.4375,0.008375398814678192,54.967437744140625
0.01311268750578165,431032.40625,0.00813980121165514,150323.515625
