loss,mape,val_loss,val_mape
0.06248978152871132,8107.61279296875,0.006131771020591259,30.327131271362305
0.013567814603447914,30411.6875,0.006554880645126104,29.25078773498535
0.010273230262100697,32078.927734375,0.005397433415055275,25.758935928344727
