loss,mape,val_loss,val_mape
0.11497000604867935,99783.046875,0.008126551285386086,43.85664367675781
0.021920818835496902,2186.725830078125,0.021187592297792435,52948.5078125
0.015871278941631317,7879.17578125,0.019228635355830193,4828.9609375
