loss,mape,val_loss,val_mape
0.13641035556793213,50838.3359375,0.0915825366973877,92.1868667602539
0.03335997834801674,28284.6484375,0.04454674944281578,86.14698791503906
0.021082203835248947,25353.708984375,0.005941538605839014,38.48352813720703
