loss,mape,val_loss,val_mape
0.038886819034814835,107039.6328125,0.0032730044331401587,9508.67578125
0.00894887838512659,107936.1640625,0.00471931416541338,74239.171875
0.00731465732678771,124269.5,0.0027380739338696003,28715.953125
