loss,mape,val_loss,val_mape
0.09403402358293533,3165.644775390625,0.013106166385114193,53.4375
0.01871013641357422,22529.83203125,0.005811629351228476,65838.2109375
0.013416813686490059,24013.259765625,0.005858833901584148,80706.9453125
