loss,mape,val_loss,val_mape
0.08233708143234253,296319.625,0.028176169842481613,75.93041229248047
0.018161967396736145,149706.859375,0.00925848726183176,11823.28515625
0.011019822210073471,164704.828125,0.014734309166669846,61660.8125
