loss,mape,val_loss,val_mape
0.04890440031886101,58872.47265625,0.043679092079401016,90.56487274169922
0.013937189243733883,99918.4609375,0.0051668561063706875,38.562259674072266
0.007514026947319508,90208.078125,0.006376276724040508,44.75727081298828
