loss,mape,val_loss,val_mape
0.09872742742300034,241926.796875,0.006979051046073437,41.337684631347656
0.02071058750152588,124330.875,0.006297665648162365,89649.5
0.011856583878397942,173761.6875,0.009472516365349293,160330.421875
