loss,mape,val_loss,val_mape
0.037705130875110626,9129011.0,0.011622210964560509,2856704.0
0.009896141476929188,2913387.25,0.006431265268474817,3327146.25
0.008820688351988792,2481784.0,0.006613455712795258,3850063.5
