loss,mape,val_loss,val_mape
0.025504693388938904,164635.53125,0.019101452082395554,67.25828552246094
0.011387908831238747,66526.8984375,0.028701752424240112,46.80747604370117
0.011179497465491295,54172.26953125,0.02431279793381691,50.73534393310547
