loss,mape,val_loss,val_mape
0.0367983877658844,14959706.0,0.01969573274254799,12213115.0
0.019305840134620667,7815410.0,0.01687566563487053,8038923.0
0.015825830399990082,6636960.0,0.012732425704598427,6632468.5
