loss,mape,val_loss,val_mape
0.026243792846798897,971673.0,0.007775771431624889,581095.0625
0.008414515294134617,399852.40625,0.009974053129553795,310045.03125
0.007494028192013502,296544.90625,0.0063813538290560246,493188.09375
