loss,mape,val_loss,val_mape
0.025012105703353882,107481.828125,0.008711495436728,67.81038665771484
0.010142560116946697,66087.015625,0.009189484640955925,46.20151901245117
0.009868436492979527,54657.984375,0.008061867207288742,44.7000732421875
