loss,mape,val_loss,val_mape
0.026011355221271515,1275758.125,0.005812357645481825,328820.5625
0.007333264220505953,391938.09375,0.011127750389277935,452345.96875
0.006564854644238949,342440.0,0.007014511618763208,256248.796875
