loss,mape,val_loss,val_mape
0.026949556544423103,353854.28125,0.06726110726594925,77.87943267822266
0.010848836041986942,132250.9375,0.017246130853891373,47.428428649902344
0.00889632385224104,94577.75,0.00785122998058796,34.78086853027344
