loss,mape,val_loss,val_mape
0.03449017181992531,823638.6875,0.02855515666306019,663822.125
0.02087569236755371,795670.4375,0.01192667055875063,774905.125
0.015397600829601288,563862.8125,0.03965193033218384,133587.921875
