loss,mape,val_loss,val_mape
0.04433058202266693,1998434.75,0.013396096415817738,1600662.625
0.020176038146018982,844197.375,0.016845794394612312,1686486.5
0.01780753582715988,700961.0625,0.01211024820804596,602981.0625
