loss,mape,val_loss,val_mape
0.04727736487984657,13495530.0,0.017687678337097168,9026833.0
0.022432543337345123,6798371.0,0.020784953609108925,11363474.0
0.019511595368385315,5791646.5,0.01662350818514824,9123640.0
