loss,mape,val_loss,val_mape
0.06054789200425148,4438845.5,0.024454107508063316,4414019.5
0.027645263820886612,2891154.25,0.04235820472240448,5742564.0
0.022865869104862213,1852159.25,0.025978440418839455,3821410.25
