loss,mape,val_loss,val_mape
0.039359383285045624,703255.875,0.01920267753303051,1032927.1875
0.024515505880117416,485373.5,0.026751941069960594,452918.875
0.018337508663535118,457258.8125,0.009183710440993309,959636.0
