loss,mape,val_loss,val_mape
0.05732664465904236,451104.0,0.018256859853863716,282065.65625
0.024919649586081505,198734.8125,0.02671981416642666,349390.96875
0.023344112560153008,181356.046875,0.01577598787844181,176371.46875
