loss,mape,val_loss,val_mape
0.05942868813872337,664456.1875,0.05848406255245209,336115.40625
0.042092833667993546,492354.78125,0.021916771307587624,571519.125
0.0266673993319273,351501.84375,0.026019476354122162,171193.34375
