loss,mape,val_loss,val_mape
0.029506942257285118,130276.6328125,0.011630477383732796,64.81816101074219
0.014429852366447449,69075.1796875,0.00814475305378437,93.5311279296875
0.012180274352431297,60245.01953125,0.009414715692400932,46.03169631958008
