loss,mape,val_loss,val_mape
0.04555962234735489,132151.71875,0.028098508715629578,126836.3125
0.02045966312289238,78123.4921875,0.009733670391142368,169910.03125
0.015899941325187683,44340.38671875,0.009527869522571564,135941.84375
