loss,mape,val_loss,val_mape
0.037007998675107956,701044.3125,0.037847358733415604,56615.64453125
0.01784222386777401,426314.4375,0.029125725850462914,253178.84375
0.01526238489896059,304693.375,0.01679076813161373,179505.140625
